acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.09152221679689178,0.46687316894529973,-0.10581970214840963,0.07786560058595518,0.03337097167966788,-0.06455993652344788
-0.12298583984379935,0.22406005859365113,-0.061248779296825866,0.10879516601561671,-0.005157470703140699,-0.08316040039062102
-0.1880950927734375,0.0861663818359375,0.0589447021484375,0.0966339111328125,-0.0160369873046875,-0.077972412109375
-0.2779541015625,0.079376220703125,0.189361572265625,0.11187744140625,0.001434326171875,-0.06805419921875
-0.16961669921875,0.0609283447265625,0.1169586181640625,0.1082763671875,0.0382537841796875,-0.0499420166015625
-0.07373046875,0.05926513671875,0.045989990234375,0.084869384765625,0.053802490234375,-0.03497314453125
-0.01446533203123339,0.039474487304679805,0.047683715820309225,0.06727600097655945,0.05636596679687353,-0.02854919433593726
0.022552490234375,0.011932373046875,0.036468505859375,0.063812255859375,0.0438232421875,-0.029815673828125
0.0017089843749874233,-0.0014190673828136926,0.06532287597656986,0.06362915039062578,0.033203124999997224,-0.031890869140624785
-0.060638427734375,-0.014617919921875,0.0623779296875,0.067840576171875,0.015777587890625,-0.021270751953125
-0.04348754882811268,-0.039840698242197235,0.08961486816407024,0.027450561523425336,0.013793945312497441,-0.004760742187494449
0.0034790039062515613,-0.02029418945311004,0.12597656250005074,-0.011993408203136796,0.003723144531240676,0.015136718750005291
0.0058135986328125,0.00177001953125,0.2015838623046875,-0.03326416015625,-0.01385498046875,0.02056884765625
-0.005828857421875,0.066070556640625,0.154571533203125,-0.060211181640625,-0.034576416015625,0.02532958984375
-0.0152587890625,0.1262664794921875,0.0423431396484375,-0.0908966064453125,-0.051605224609375,0.0384521484375
-0.04974365234375,0.120391845703125,0.061859130859375,-0.110382080078125,-0.05877685546875,0.046875
-0.24024963378922992,0.24861145019538508,0.3293304443359631,-0.08760070800779127,-0.06840515136718861,0.041702270507806366

-0.07373046875,0.05926513671875,0.045989990234375,0.084869384765625,0.053802490234375,-0.03497314453125
-0.01446533203123339,0.039474487304679805,0.047683715820309225,0.06727600097655945,0.05636596679687353,-0.02854919433593726
0.022552490234375,0.011932373046875,0.036468505859375,0.063812255859375,0.0438232421875,-0.029815673828125
0.0017089843749874233,-0.0014190673828136926,0.06532287597656986,0.06362915039062578,0.033203124999997224,-0.031890869140624785
-0.060638427734375,-0.014617919921875,0.0623779296875,0.067840576171875,0.015777587890625,-0.021270751953125
-0.04348754882811268,-0.039840698242197235,0.08961486816407024,0.027450561523425336,0.013793945312497441,-0.004760742187494449
0.0034790039062515613,-0.02029418945311004,0.12597656250005074,-0.011993408203136796,0.003723144531240676,0.015136718750005291
0.0058135986328125,0.00177001953125,0.2015838623046875,-0.03326416015625,-0.01385498046875,0.02056884765625
-0.005828857421875,0.066070556640625,0.154571533203125,-0.060211181640625,-0.034576416015625,0.02532958984375
-0.0152587890625,0.1262664794921875,0.0423431396484375,-0.0908966064453125,-0.051605224609375,0.0384521484375
-0.04974365234375,0.120391845703125,0.061859130859375,-0.110382080078125,-0.05877685546875,0.046875
-0.24024963378922992,0.24861145019538508,0.3293304443359631,-0.08760070800779127,-0.06840515136718861,0.041702270507806366
-0.52783203125,0.65264892578125,0.279632568359375,-0.048828125,-0.063507080078125,0.03253173828125
-0.29757690429677697,0.18724060058575023,0.22006225585933314,-0.044113159179696715,-0.01982116699217772,0.004333496093749436
-0.053070068359375,-0.03546142578125,0.078643798828125,-0.05413818359375,0.0123291015625,0.005950927734375
-0.04072570800781408,0.009094238281286082,0.024703979492168526,-0.07527160644531886,0.01603698730468752,0.02090454101563146
-0.09741210937504557,0.4096374511721051,0.07171630859375022,-0.07754516601560084,-0.035186767578139655,0.056213378906237205
-0.1059417724609375,0.425079345703125,0.0021514892578125,-0.044464111328125,-0.044708251953125,0.0189056396484375
-0.12921142578125,0.127532958984375,0.03204345703125,-0.01055908203125,-0.058929443359375,0.004791259765625
-0.1009674072265625,0.0407562255859375,0.0630035400390625,-0.0216522216796875,-0.05950927734375,0.0126953125

-0.005828857421875,0.066070556640625,0.154571533203125,-0.060211181640625,-0.034576416015625,0.02532958984375
-0.0152587890625,0.1262664794921875,0.0423431396484375,-0.0908966064453125,-0.051605224609375,0.0384521484375
-0.04974365234375,0.120391845703125,0.061859130859375,-0.110382080078125,-0.05877685546875,0.046875
-0.24024963378922992,0.24861145019538508,0.3293304443359631,-0.08760070800779127,-0.06840515136718861,0.041702270507806366
-0.52783203125,0.65264892578125,0.279632568359375,-0.048828125,-0.063507080078125,0.03253173828125
-0.29757690429677697,0.18724060058575023,0.22006225585933314,-0.044113159179696715,-0.01982116699217772,0.004333496093749436
-0.053070068359375,-0.03546142578125,0.078643798828125,-0.05413818359375,0.0123291015625,0.005950927734375
-0.04072570800781408,0.009094238281286082,0.024703979492168526,-0.07527160644531886,0.01603698730468752,0.02090454101563146
-0.09741210937504557,0.4096374511721051,0.07171630859375022,-0.07754516601560084,-0.035186767578139655,0.056213378906237205
-0.1059417724609375,0.425079345703125,0.0021514892578125,-0.044464111328125,-0.044708251953125,0.0189056396484375
-0.12921142578125,0.127532958984375,0.03204345703125,-0.01055908203125,-0.058929443359375,0.004791259765625
-0.1009674072265625,0.0407562255859375,0.0630035400390625,-0.0216522216796875,-0.05950927734375,0.0126953125
-0.0498046875,0.067138671875,-0.021697998046875,-0.03167724609375,-0.06292724609375,0.015472412109375
-0.12989807128907302,0.16415405273437725,0.12374877929690623,-0.035888671874992104,-0.04553222656249319,0.01455688476562036
-0.13189697265625,0.187164306640625,0.104461669921875,-0.01104736328125,-0.025665283203125,0.000885009765625
-0.17481994628906664,0.1263122558593797,0.1359252929687577,-0.011688232421878253,-0.023681640624996315,-0.0043029785156235255
-0.141510009765625,0.26397705078125,0.15423583984375,-0.0211181640625,-0.00531005859375,0.005950927734375
-0.11364746093751851,0.35647583007810635,0.04988098144529821,-0.020507812499998133,0.003875732421867931,-0.003982543945319244
-0.1821594238281557,0.22994995117187852,0.07046508789059971,-0.008300781249997441,-0.006256103515622181,-0.013488769531250694
-0.26800537109375,0.2212677001953125,0.0280303955078125,-0.0067596435546875,-0.0023193359375,-0.012451171875

-0.09741210937504557,0.4096374511721051,0.07171630859375022,-0.07754516601560084,-0.035186767578139655,0.056213378906237205
-0.1059417724609375,0.425079345703125,0.0021514892578125,-0.044464111328125,-0.044708251953125,0.0189056396484375
-0.12921142578125,0.127532958984375,0.03204345703125,-0.01055908203125,-0.058929443359375,0.004791259765625
-0.1009674072265625,0.0407562255859375,0.0630035400390625,-0.0216522216796875,-0.05950927734375,0.0126953125
-0.0498046875,0.067138671875,-0.021697998046875,-0.03167724609375,-0.06292724609375,0.015472412109375
-0.12989807128907302,0.16415405273437725,0.12374877929690623,-0.035888671874992104,-0.04553222656249319,0.01455688476562036
-0.13189697265625,0.187164306640625,0.104461669921875,-0.01104736328125,-0.025665283203125,0.000885009765625
-0.17481994628906664,0.1263122558593797,0.1359252929687577,-0.011688232421878253,-0.023681640624996315,-0.0043029785156235255
-0.141510009765625,0.26397705078125,0.15423583984375,-0.0211181640625,-0.00531005859375,0.005950927734375
-0.11364746093751851,0.35647583007810635,0.04988098144529821,-0.020507812499998133,0.003875732421867931,-0.003982543945319244
-0.1821594238281557,0.22994995117187852,0.07046508789059971,-0.008300781249997441,-0.006256103515622181,-0.013488769531250694
-0.26800537109375,0.2212677001953125,0.0280303955078125,-0.0067596435546875,-0.0023193359375,-0.012451171875
-0.21038818359375,0.284027099609375,0.0455322265625,0.00311279296875,0.0040283203125,-0.00457763671875
-0.2148284912109375,0.3019866943359375,0.0977630615234375,-0.0129547119140625,0.0167999267578125,-0.007781982421875
-0.30267333984375,0.26617431640625,0.138397216796875,-0.01519775390625,0.027191162109375,-0.00445556640625
-0.31834411621093744,0.19602966308594139,0.17427062988282033,-0.0010528564453068405,0.0431518554687601,0.0032501220703191136
-0.234283447265625,0.242706298828125,0.1123046875,0.017547607421875,0.074798583984375,0.01458740234375
-0.2624053955078387,0.2027130126953245,0.10093688964844771,0.03680419921875156,0.09719848632812951,0.0076446533203102665
-0.279815673828125,0.302032470703125,0.1827392578125,0.048492431640625,0.096832275390625,-0.013641357421875
-0.19114685058587005,0.3025970458984789,0.15480041503901337,0.05912780761719151,0.10128784179686398,-0.0362548828125059

-0.141510009765625,0.26397705078125,0.15423583984375,-0.0211181640625,-0.00531005859375,0.005950927734375
-0.11364746093751851,0.35647583007810635,0.04988098144529821,-0.020507812499998133,0.003875732421867931,-0.003982543945319244
-0.1821594238281557,0.22994995117187852,0.07046508789059971,-0.008300781249997441,-0.006256103515622181,-0.013488769531250694
-0.26800537109375,0.2212677001953125,0.0280303955078125,-0.0067596435546875,-0.0023193359375,-0.012451171875
-0.21038818359375,0.284027099609375,0.0455322265625,0.00311279296875,0.0040283203125,-0.00457763671875
-0.2148284912109375,0.3019866943359375,0.0977630615234375,-0.0129547119140625,0.0167999267578125,-0.007781982421875
-0.30267333984375,0.26617431640625,0.138397216796875,-0.01519775390625,0.027191162109375,-0.00445556640625
-0.31834411621093744,0.19602966308594139,0.17427062988282033,-0.0010528564453068405,0.0431518554687601,0.0032501220703191136
-0.234283447265625,0.242706298828125,0.1123046875,0.017547607421875,0.074798583984375,0.01458740234375
-0.2624053955078387,0.2027130126953245,0.10093688964844771,0.03680419921875156,0.09719848632812951,0.0076446533203102665
-0.279815673828125,0.302032470703125,0.1827392578125,0.048492431640625,0.096832275390625,-0.013641357421875
-0.19114685058587005,0.3025970458984789,0.15480041503901337,0.05912780761719151,0.10128784179686398,-0.0362548828125059
-0.02737426757820202,0.44705200195294076,-0.15338134765613665,0.09317016601560471,0.03295898437499289,-0.06005859375000308
-0.131195068359375,0.240692138671875,-0.030731201171875,0.0691986083984375,0.010528564453125,-0.064300537109375
-0.194610595703125,0.13909912109375,0.15484619140625,0.058929443359375,-0.002685546875,-0.06903076171875
-0.2823944091796875,0.102386474609375,0.1874237060546875,0.1027069091796875,0.0122528076171875,-0.0604095458984375
-0.098388671875,0.078033447265625,0.100128173828125,0.07177734375,0.050140380859375,-0.042236328125
-0.06373596191405086,0.08624267578124298,0.04158020019531105,0.06314086914062261,0.04991149902343262,-0.03260803222655996
0.0062255859375,0.010986328125,0.036163330078125,0.06280517578125,0.026641845703125,-0.02947998046875
0.028564453124994144,-0.07070922851563206,0.014328002929686914,0.07098388671875225,0.009643554687494883,-0.01873779296874588

-0.234283447265625,0.242706298828125,0.1123046875,0.017547607421875,0.074798583984375,0.01458740234375
-0.2624053955078387,0.2027130126953245,0.10093688964844771,0.03680419921875156,0.09719848632812951,0.0076446533203102665
-0.279815673828125,0.302032470703125,0.1827392578125,0.048492431640625,0.096832275390625,-0.013641357421875
-0.19114685058587005,0.3025970458984789,0.15480041503901337,0.05912780761719151,0.10128784179686398,-0.0362548828125059
-0.02737426757820202,0.44705200195294076,-0.15338134765613665,0.09317016601560471,0.03295898437499289,-0.06005859375000308
-0.131195068359375,0.240692138671875,-0.030731201171875,0.0691986083984375,0.010528564453125,-0.064300537109375
-0.194610595703125,0.13909912109375,0.15484619140625,0.058929443359375,-0.002685546875,-0.06903076171875
-0.2823944091796875,0.102386474609375,0.1874237060546875,0.1027069091796875,0.0122528076171875,-0.0604095458984375
-0.098388671875,0.078033447265625,0.100128173828125,0.07177734375,0.050140380859375,-0.042236328125
-0.06373596191405086,0.08624267578124298,0.04158020019531105,0.06314086914062261,0.04991149902343262,-0.03260803222655996
0.0062255859375,0.010986328125,0.036163330078125,0.06280517578125,0.026641845703125,-0.02947998046875
0.028564453124994144,-0.07070922851563206,0.014328002929686914,0.07098388671875225,0.009643554687494883,-0.01873779296874588
0.007110595703125,-0.111724853515625,0.02099609375,0.06683349609375,-0.002777099609375,0.0086669921875
-0.01802062988281569,-0.0902252197265421,0.07902526855470245,0.012039184570298383,0.0018463134765644732,0.02888488769531699
-0.03134155273437396,-0.028778076171839136,0.12246704101561902,-0.03146362304689347,0.0073547363281248265,0.03677368164062296
-0.041778564453125,0.045989990234375,0.117706298828125,-0.06304931640625,-0.00189208984375,0.03045654296875
-0.10772705078125,0.19244384765625,0.126434326171875,-0.08685302734375,-0.03570556640625,0.037811279296875
-0.086578369140625,0.2168731689453125,0.2011566162109375,-0.09515380859375,-0.0659027099609375,0.0422515869140625
-0.25579833984375,0.462158203125,0.430511474609375,-0.088653564453125,-0.046417236328125,0.033905029296875
-0.2812042236328468,0.27540588378888387,0.21052551269532072,-0.02410888671873842,-0.05758666992187331,-0.000976562500002689

-0.098388671875,0.078033447265625,0.100128173828125,0.07177734375,0.050140380859375,-0.042236328125
-0.06373596191405086,0.08624267578124298,0.04158020019531105,0.06314086914062261,0.04991149902343262,-0.03260803222655996
0.0062255859375,0.010986328125,0.036163330078125,0.06280517578125,0.026641845703125,-0.02947998046875
0.028564453124994144,-0.07070922851563206,0.014328002929686914,0.07098388671875225,0.009643554687494883,-0.01873779296874588
0.007110595703125,-0.111724853515625,0.02099609375,0.06683349609375,-0.002777099609375,0.0086669921875
-0.01802062988281569,-0.0902252197265421,0.07902526855470245,0.012039184570298383,0.0018463134765644732,0.02888488769531699
-0.03134155273437396,-0.028778076171839136,0.12246704101561902,-0.03146362304689347,0.0073547363281248265,0.03677368164062296
-0.041778564453125,0.045989990234375,0.117706298828125,-0.06304931640625,-0.00189208984375,0.03045654296875
-0.10772705078125,0.19244384765625,0.126434326171875,-0.08685302734375,-0.03570556640625,0.037811279296875
-0.086578369140625,0.2168731689453125,0.2011566162109375,-0.09515380859375,-0.0659027099609375,0.0422515869140625
-0.25579833984375,0.462158203125,0.430511474609375,-0.088653564453125,-0.046417236328125,0.033905029296875
-0.2812042236328468,0.27540588378888387,0.21052551269532072,-0.02410888671873842,-0.05758666992187331,-0.000976562500002689
-0.219207763671875,-0.088836669921875,0.136138916015625,-0.0391845703125,-0.029571533203125,-0.00677490234375
-0.07354736328122229,-0.08932495117184894,0.010391235351536285,-0.06254577636718947,-0.00659179687499549,0.010757446289069678
