acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.075042724609375,0.104248046875,0.079681396484375,0.034027099609375,3.0517578125e-05,0.06781005859375
-0.11244201660149847,0.37916564941391206,0.1675720214843,-0.017395019531253254,0.04273986816408794,-0.017105102539079306

-0.283660888671875,-0.127532958984375,0.7197265625,-0.01800537109375,-0.024566650390625,-0.00457763671875
-0.11618041992188267,0.25614929199197356,-0.009475708007691347,-0.11141967773439204,-0.023895263671893,0.03442382812502043
-0.267120361328125,0.14703369140625,0.039581298828125,-0.025482177734375,0.017333984375,0.1036376953125
-0.3742523193359375,0.257415771484375,0.5143585205078125,-0.11480712890625,-0.08766174316406249,0.0005340576171875
0.045196533203125,0.05316162109375,0.0499267578125,0.0064697265625,0.05230712890625,-0.039825439453125
-0.1381378173828125,0.23359680175781253,-0.135223388671875,0.0150299072265625,0.07763671875,-0.052734375
-0.9998779296875,0.295867919921875,0.30078125,0.15631103515625,0.037994384765625,-0.060821533203125
-0.421524047851966,0.3708038330078206,0.029357910156271816,0.06622314453120724,0.03442382812503014,-0.09577941894531274
-0.020904541015625,0.222869873046875,0.141754150390625,0.022430419921875,0.00457763671875,-0.036224365234375
0.02755737304707645,-0.24172973632849404,-0.35272216796916034,-0.054092407226621335,-0.013839721679642376,0.04069519042970587
0.075042724609375,0.104248046875,0.079681396484375,0.034027099609375,3.0517578125e-05,0.06781005859375
-0.11244201660149847,0.37916564941391206,0.1675720214843,-0.017395019531253254,0.04273986816408794,-0.017105102539079306
-0.4420166015625,-0.051239013671875,0.789337158203125,-0.05816650390625,-0.0010986328125,-0.011016845703125
-0.178314208984375,0.3937225341796875,-0.189208984375,-0.028717041015625,-0.0003509521484375,0.0520172119140625
-0.30145263671875,0.023162841796875,0.051788330078125,-0.001068115234375,-0.01092529296875,0.100372314453125
-0.570770263671875,0.893585205078125,-0.181121826171875,-0.0235137939453125,-0.0635986328125,0.068206787109375
-0.47979736328125,0.080841064453125,0.64996337890625,-0.192169189453125,-0.17974853515625,0.00244140625
-0.25469970703144146,0.18824768066397787,0.34851074218764083,-0.03231811523435405,-0.0099945068359815,0.013244628906249566
0.112548828125,0.219970703125,0.030120849609375,-0.049560546875,0.06622314453125,-0.01263427734375
0.050140380859347675,0.024978637695163813,0.08114624023433341,0.007141113281250304,0.0005798339843845843,-0.02400207519531803

-0.020904541015625,0.222869873046875,0.141754150390625,0.022430419921875,0.00457763671875,-0.036224365234375
0.02755737304707645,-0.24172973632849404,-0.35272216796916034,-0.054092407226621335,-0.013839721679642376,0.04069519042970587
0.075042724609375,0.104248046875,0.079681396484375,0.034027099609375,3.0517578125e-05,0.06781005859375
-0.11244201660149847,0.37916564941391206,0.1675720214843,-0.017395019531253254,0.04273986816408794,-0.017105102539079306
-0.4420166015625,-0.051239013671875,0.789337158203125,-0.05816650390625,-0.0010986328125,-0.011016845703125
-0.178314208984375,0.3937225341796875,-0.189208984375,-0.028717041015625,-0.0003509521484375,0.0520172119140625
-0.30145263671875,0.023162841796875,0.051788330078125,-0.001068115234375,-0.01092529296875,0.100372314453125
-0.570770263671875,0.893585205078125,-0.181121826171875,-0.0235137939453125,-0.0635986328125,0.068206787109375
-0.47979736328125,0.080841064453125,0.64996337890625,-0.192169189453125,-0.17974853515625,0.00244140625
-0.25469970703144146,0.18824768066397787,0.34851074218764083,-0.03231811523435405,-0.0099945068359815,0.013244628906249566
0.112548828125,0.219970703125,0.030120849609375,-0.049560546875,0.06622314453125,-0.01263427734375
0.050140380859347675,0.024978637695163813,0.08114624023433341,0.007141113281250304,0.0005798339843845843,-0.02400207519531803
0.035247802734375,0.09173583984375,0.134552001953125,0.034149169921875,0.035400390625,-0.0457763671875
-0.13214111328117428,0.24800109863289285,-0.2689971923829156,-0.006744384765653751,0.035690307617183274,-0.009201049804696021
-0.9998779296875,0.8115234375,0.34576416015625,0.1654052734375,0.096527099609375,-0.0230712890625
-0.7674713134765625,0.310272216796875,0.0095062255859375,0.0295562744140625,0.0294189453125,-0.147308349609375
-0.021270751953125,0.223602294921875,0.0728759765625,0.11224365234375,0.009490966796875,-0.131622314453125
-0.097503662109375,0.082183837890625,0.03485107421875,0.0527191162109375,-0.0400390625,-0.0196380615234375
-0.226348876953125,-0.17724609375,-0.141357421875,0.058074951171875,-0.0537109375,0.004638671875
0.042358398437403855,-0.39643859863268427,-0.25761413574206415,-0.056182861328069406,0.01489257812498647,0.059005737304662936

-0.47979736328125,0.080841064453125,0.64996337890625,-0.192169189453125,-0.17974853515625,0.00244140625
-0.25469970703144146,0.18824768066397787,0.34851074218764083,-0.03231811523435405,-0.0099945068359815,0.013244628906249566
0.112548828125,0.219970703125,0.030120849609375,-0.049560546875,0.06622314453125,-0.01263427734375
0.050140380859347675,0.024978637695163813,0.08114624023433341,0.007141113281250304,0.0005798339843845843,-0.02400207519531803
0.035247802734375,0.09173583984375,0.134552001953125,0.034149169921875,0.035400390625,-0.0457763671875
-0.13214111328117428,0.24800109863289285,-0.2689971923829156,-0.006744384765653751,0.035690307617183274,-0.009201049804696021
-0.9998779296875,0.8115234375,0.34576416015625,0.1654052734375,0.096527099609375,-0.0230712890625
-0.7674713134765625,0.310272216796875,0.0095062255859375,0.0295562744140625,0.0294189453125,-0.147308349609375
-0.021270751953125,0.223602294921875,0.0728759765625,0.11224365234375,0.009490966796875,-0.131622314453125
-0.097503662109375,0.082183837890625,0.03485107421875,0.0527191162109375,-0.0400390625,-0.0196380615234375
-0.226348876953125,-0.17724609375,-0.141357421875,0.058074951171875,-0.0537109375,0.004638671875
0.042358398437403855,-0.39643859863268427,-0.25761413574206415,-0.056182861328069406,0.01489257812498647,0.059005737304662936
-0.012664794921875,-0.173431396484375,0.054534912109375,-0.0604248046875,0.015655517578125,0.081787109375
-0.2371673583984167,0.4459686279297021,0.12144470214850327,0.009765624999981916,-0.0183715820312101,-0.009201049804732929
-0.78643798828125,0.37762451171875,-0.090423583984375,0.006622314453125,0.00762939453125,0.021484375
-0.18109130859395794,-0.2756958007810321,-0.11999511718739132,-0.007415771484377342,-0.0002899169921983637,0.055206298828163296
-0.49664306640625,0.69525146484375,-0.179168701171875,-0.091827392578125,-0.05816650390625,0.124755859375
-0.106658935546875,0.0938262939453125,0.042938232421875,-0.0092315673828125,-0.0639495849609375,-0.001922607421875
-0.032501220703125,0.24298095703125,0.00408935546875,0.103485107421875,0.051788330078125,-0.110076904296875
-0.0677490234375,0.10235595703125,0.0396728515625,0.0207061767578125,-0.0323028564453125,-0.0078887939453125

-0.021270751953125,0.223602294921875,0.0728759765625,0.11224365234375,0.009490966796875,-0.131622314453125
-0.097503662109375,0.082183837890625,0.03485107421875,0.0527191162109375,-0.0400390625,-0.0196380615234375
-0.226348876953125,-0.17724609375,-0.141357421875,0.058074951171875,-0.0537109375,0.004638671875
0.042358398437403855,-0.39643859863268427,-0.25761413574206415,-0.056182861328069406,0.01489257812498647,0.059005737304662936
-0.012664794921875,-0.173431396484375,0.054534912109375,-0.0604248046875,0.015655517578125,0.081787109375
-0.2371673583984167,0.4459686279297021,0.12144470214850327,0.009765624999981916,-0.0183715820312101,-0.009201049804732929
-0.78643798828125,0.37762451171875,-0.090423583984375,0.006622314453125,0.00762939453125,0.021484375
-0.18109130859395794,-0.2756958007810321,-0.11999511718739132,-0.007415771484377342,-0.0002899169921983637,0.055206298828163296
-0.49664306640625,0.69525146484375,-0.179168701171875,-0.091827392578125,-0.05816650390625,0.124755859375
-0.106658935546875,0.0938262939453125,0.042938232421875,-0.0092315673828125,-0.0639495849609375,-0.001922607421875
-0.032501220703125,0.24298095703125,0.00408935546875,0.103485107421875,0.051788330078125,-0.110076904296875
-0.0677490234375,0.10235595703125,0.0396728515625,0.0207061767578125,-0.0323028564453125,-0.0078887939453125
-0.1221923828125,-0.1527099609375,-0.110870361328125,-0.01373291015625,-0.010040283203125,0.029541015625
0.16806030273442063,-0.3227691650390701,-0.3466796875000696,-0.11499023437499761,0.006683349609385017,0.06521606445312275
-0.093475341796875,0.418304443359375,0.105712890625,-0.0050048828125,-0.01531982421875,0.03125
-0.3119049072269269,0.1773681640623299,0.4826202392585476,-0.0019378662108946766,0.007644653320271148,-0.02026367187497658
-0.261932373046875,0.282135009765625,-0.053863525390625,0.01641845703125,0.003814697265625,0.122344970703125
-0.22659301757843175,0.32839965820293193,-0.03875732421833966,0.05003356933589459,-0.10606384277342439,-0.009124755859353056
-0.12884521484375,0.078948974609375,0.24072265625,-0.04803466796875,0.00958251953125,0.000823974609375
0.0035400390625,0.14056396484375,0.08148193359375,-0.0360565185546875,0.038604736328125,-0.0003662109375

-0.49664306640625,0.69525146484375,-0.179168701171875,-0.091827392578125,-0.05816650390625,0.124755859375
-0.106658935546875,0.0938262939453125,0.042938232421875,-0.0092315673828125,-0.0639495849609375,-0.001922607421875
-0.032501220703125,0.24298095703125,0.00408935546875,0.103485107421875,0.051788330078125,-0.110076904296875
-0.0677490234375,0.10235595703125,0.0396728515625,0.0207061767578125,-0.0323028564453125,-0.0078887939453125
-0.1221923828125,-0.1527099609375,-0.110870361328125,-0.01373291015625,-0.010040283203125,0.029541015625
0.16806030273442063,-0.3227691650390701,-0.3466796875000696,-0.11499023437499761,0.006683349609385017,0.06521606445312275
-0.093475341796875,0.418304443359375,0.105712890625,-0.0050048828125,-0.01531982421875,0.03125
-0.3119049072269269,0.1773681640623299,0.4826202392585476,-0.0019378662108946766,0.007644653320271148,-0.02026367187497658
-0.261932373046875,0.282135009765625,-0.053863525390625,0.01641845703125,0.003814697265625,0.122344970703125
-0.22659301757843175,0.32839965820293193,-0.03875732421833966,0.05003356933589459,-0.10606384277342439,-0.009124755859353056
-0.12884521484375,0.078948974609375,0.24072265625,-0.04803466796875,0.00958251953125,0.000823974609375
0.0035400390625,0.14056396484375,0.08148193359375,-0.0360565185546875,0.038604736328125,-0.0003662109375
0.04217529296875,0.176513671875,0.1793212890625,-0.005645751953125,0.021331787109375,-0.024261474609375
-0.0525054931640625,0.095367431640625,0.0555572509765625,0.0248260498046875,0.0587615966796875,-0.05242919921875
-0.053375244140625,0.572723388671875,-0.12701416015625,0.06353759765625,0.08331298828125,-0.02978515625
-0.03202819824226095,0.2447814941405745,0.11373901367188116,0.059814453125018256,0.03247070312502316,-0.07949829101566247
-0.105072021484375,0.068572998046875,-0.011322021484375,0.031951904296875,-0.048370361328125,-0.005157470703125
-0.1412658691406078,-0.12512207031251976,-0.07441711425782788,0.02014160156248157,-0.02584838867186624,0.03196716308594537
0.018463134765625,-0.38165283203125,-0.564605712890625,-0.083953857421875,0.000823974609375,0.0721435546875
-0.0034179687500473094,0.2625732421877863,0.27453613281260614,-0.025588989257753714,-0.02969360351561203,0.054962158203076296

-0.261932373046875,0.282135009765625,-0.053863525390625,0.01641845703125,0.003814697265625,0.122344970703125
-0.22659301757843175,0.32839965820293193,-0.03875732421833966,0.05003356933589459,-0.10606384277342439,-0.009124755859353056
-0.12884521484375,0.078948974609375,0.24072265625,-0.04803466796875,0.00958251953125,0.000823974609375
0.0035400390625,0.14056396484375,0.08148193359375,-0.0360565185546875,0.038604736328125,-0.0003662109375
0.04217529296875,0.176513671875,0.1793212890625,-0.005645751953125,0.021331787109375,-0.024261474609375
-0.0525054931640625,0.095367431640625,0.0555572509765625,0.0248260498046875,0.0587615966796875,-0.05242919921875
-0.053375244140625,0.572723388671875,-0.12701416015625,0.06353759765625,0.08331298828125,-0.02978515625
-0.03202819824226095,0.2447814941405745,0.11373901367188116,0.059814453125018256,0.03247070312502316,-0.07949829101566247
-0.105072021484375,0.068572998046875,-0.011322021484375,0.031951904296875,-0.048370361328125,-0.005157470703125
-0.1412658691406078,-0.12512207031251976,-0.07441711425782788,0.02014160156248157,-0.02584838867186624,0.03196716308594537
0.018463134765625,-0.38165283203125,-0.564605712890625,-0.083953857421875,0.000823974609375,0.0721435546875
-0.0034179687500473094,0.2625732421877863,0.27453613281260614,-0.025588989257753714,-0.02969360351561203,0.054962158203076296
0.055023193359375,-0.046875,-0.05535888671875,-0.012176513671875,0.0887451171875,-0.03125
-0.182037353515625,0.3748779296875,-0.2083892822265625,-0.0699462890625,-0.003082275390625,0.07000732421875
-0.39385986328125,0.42828369140625,-0.097412109375,-0.04046630859375,0.00390625,0.110748291015625
-0.1914520263671875,0.38446044921875,-0.3009185791015625,0.05731201171875,-0.120025634765625,-0.011688232421875
-0.499542236328125,0.284820556640625,0.5517578125,-0.048431396484375,-0.15130615234375,0.011749267578125
-0.04649353027371175,0.11552429199218718,0.1508026123048793,-0.036560058593752685,0.030502319335902958,0.005996704101570241
0.186981201171875,0.130157470703125,0.097930908203125,-0.005523681640625,0.03192138671875,-0.018096923828125
-0.1256713867189446,0.14418029785159783,0.0018768310546939402,0.028198242187488246,0.04063415527344207,-0.04251098632812305

-0.105072021484375,0.068572998046875,-0.011322021484375,0.031951904296875,-0.048370361328125,-0.005157470703125
-0.1412658691406078,-0.12512207031251976,-0.07441711425782788,0.02014160156248157,-0.02584838867186624,0.03196716308594537
0.018463134765625,-0.38165283203125,-0.564605712890625,-0.083953857421875,0.000823974609375,0.0721435546875
-0.0034179687500473094,0.2625732421877863,0.27453613281260614,-0.025588989257753714,-0.02969360351561203,0.054962158203076296
0.055023193359375,-0.046875,-0.05535888671875,-0.012176513671875,0.0887451171875,-0.03125
-0.182037353515625,0.3748779296875,-0.2083892822265625,-0.0699462890625,-0.003082275390625,0.07000732421875
-0.39385986328125,0.42828369140625,-0.097412109375,-0.04046630859375,0.00390625,0.110748291015625
-0.1914520263671875,0.38446044921875,-0.3009185791015625,0.05731201171875,-0.120025634765625,-0.011688232421875
-0.499542236328125,0.284820556640625,0.5517578125,-0.048431396484375,-0.15130615234375,0.011749267578125
-0.04649353027371175,0.11552429199218718,0.1508026123048793,-0.036560058593752685,0.030502319335902958,0.005996704101570241
0.186981201171875,0.130157470703125,0.097930908203125,-0.005523681640625,0.03192138671875,-0.018096923828125
-0.1256713867189446,0.14418029785159783,0.0018768310546939402,0.028198242187488246,0.04063415527344207,-0.04251098632812305
-0.9998779296875,0.312957763671875,0.219512939453125,0.162353515625,0.03985595703125,-0.059173583984375
-0.07041931152338998,0.22676086425775724,0.04150390624986504,0.02516174316395363,0.08900451660158853,-0.09519958496089143
