acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.2526550292969062,0.18753051757816638,0.1758575439453696,-0.05062866210937617,-0.05017089843749206,0.04275512695312782
-0.214935302734375,0.612579345703125,0.307220458984375,-0.03680419921875,0.006103515625,0.002960205078125
-0.2189636230469217,0.1383514404295319,0.12121582031236933,0.02465820312494852,-0.012756347656255378,-0.011169433593730528
-0.094970703125,-0.16668701171875,-0.1517333984375,-0.106719970703125,-0.01727294921875,0.027801513671875
-0.6283111572265019,0.23504638671876124,0.45234680175780584,-0.06616210937488404,-0.028839111328105703,0.08439636230468357
-0.08712768554693247,-0.15292358398448636,-0.1905517578125461,-0.030883789062555032,0.003814697265602275,9.15527344422639e-05
-0.195098876953125,-0.0594940185546875,-0.0874176025390625,-0.0767364501953125,0.0069122314453125,0.0633392333984375
-0.1763916015625,0.186248779296875,-0.23724365234375,-0.0089111328125,-0.046783447265625,0.02886962890625
-0.313018798828125,0.096832275390625,0.1740264892578125,-0.0131378173828125,0.0237579345703125,-0.0136566162109375

-0.124786376953125,-0.045654296875,-0.011138916015625,0.007537841796875,-0.00872802734375,0.006561279296875
-0.113739013671875,0.000152587890625,0.0167083740234375,-0.01239013671875,-0.0255126953125,0.013519287109375
-0.148956298828125,0.04412841796875,0.096466064453125,-0.034637451171875,-0.04876708984375,0.023956298828125
-0.2526550292969062,0.18753051757816638,0.1758575439453696,-0.05062866210937617,-0.05017089843749206,0.04275512695312782
-0.214935302734375,0.612579345703125,0.307220458984375,-0.03680419921875,0.006103515625,0.002960205078125
-0.2189636230469217,0.1383514404295319,0.12121582031236933,0.02465820312494852,-0.012756347656255378,-0.011169433593730528
-0.094970703125,-0.16668701171875,-0.1517333984375,-0.106719970703125,-0.01727294921875,0.027801513671875
-0.6283111572265019,0.23504638671876124,0.45234680175780584,-0.06616210937488404,-0.028839111328105703,0.08439636230468357
-0.08712768554693247,-0.15292358398448636,-0.1905517578125461,-0.030883789062555032,0.003814697265602275,9.15527344422639e-05
-0.195098876953125,-0.0594940185546875,-0.0874176025390625,-0.0767364501953125,0.0069122314453125,0.0633392333984375
-0.1763916015625,0.186248779296875,-0.23724365234375,-0.0089111328125,-0.046783447265625,0.02886962890625
-0.313018798828125,0.096832275390625,0.1740264892578125,-0.0131378173828125,0.0237579345703125,-0.0136566162109375
-0.2301025390625,0.107818603515625,-0.090484619140625,-0.032928466796875,9.1552734375e-05,0.00408935546875
-0.18991088867187153,0.11050415039061541,-0.03083801269529075,-0.025665283203122138,0.003662109375005291,-1.5258789063389046e-05
-0.200439453125,0.082550048828125,0.02581787109375,-0.014129638671875,0.009735107421875,0.004180908203125
-0.225311279296877,0.111724853515644,0.015075683593774158,-0.015228271484373439,0.01052856445313003,0.015625000000003858
-0.199981689453125,0.25830078125,0.005950927734375,-0.012298583984375,0.028533935546875,0.01080322265625
-0.11038208007813267,0.330810546874989,-0.0479278564453251,-0.006240844726559746,0.022674560546866847,0.00675964355468518
-0.23501586914067227,0.19363403320308215,-0.011718749999810742,0.0009155273437464004,0.005432128906242931,-0.014678955078121054
-0.131439208984375,0.3278656005859375,0.175323486328125,0.1121063232421875,-0.0111236572265625,-0.072418212890625

-0.08712768554693247,-0.15292358398448636,-0.1905517578125461,-0.030883789062555032,0.003814697265602275,9.15527344422639e-05
-0.195098876953125,-0.0594940185546875,-0.0874176025390625,-0.0767364501953125,0.0069122314453125,0.0633392333984375
-0.1763916015625,0.186248779296875,-0.23724365234375,-0.0089111328125,-0.046783447265625,0.02886962890625
-0.313018798828125,0.096832275390625,0.1740264892578125,-0.0131378173828125,0.0237579345703125,-0.0136566162109375
-0.2301025390625,0.107818603515625,-0.090484619140625,-0.032928466796875,9.1552734375e-05,0.00408935546875
-0.18991088867187153,0.11050415039061541,-0.03083801269529075,-0.025665283203122138,0.003662109375005291,-1.5258789063389046e-05
-0.200439453125,0.082550048828125,0.02581787109375,-0.014129638671875,0.009735107421875,0.004180908203125
-0.225311279296877,0.111724853515644,0.015075683593774158,-0.015228271484373439,0.01052856445313003,0.015625000000003858
-0.199981689453125,0.25830078125,0.005950927734375,-0.012298583984375,0.028533935546875,0.01080322265625
-0.11038208007813267,0.330810546874989,-0.0479278564453251,-0.006240844726559746,0.022674560546866847,0.00675964355468518
-0.23501586914067227,0.19363403320308215,-0.011718749999810742,0.0009155273437464004,0.005432128906242931,-0.014678955078121054
-0.131439208984375,0.3278656005859375,0.175323486328125,0.1121063232421875,-0.0111236572265625,-0.072418212890625
-0.179046630859375,0.115936279296875,0.004150390625,0.067474365234375,-0.0001220703125,-0.0631103515625
-0.1371307373046875,0.0526275634765625,-0.0585174560546875,0.0959014892578125,-0.005523681640625,-0.048095703125
-0.107696533203125,3.0517578125e-05,-0.026519775390625,0.078216552734375,-0.010955810546875,-0.033905029296875
-0.1488342285156166,-0.057815551757806366,-0.033584594726564124,0.038497924804679805,-0.012496948242187,0.0013427734375073726
-0.114471435546875,-0.0355224609375,0.000701904296875,-0.006988525390625,-0.020050048828125,0.017364501953125
-0.15618896484379588,0.01847839355472772,0.06343078613284978,-0.03532409667969984,-0.05076599121094992,0.037887573242195764
-0.312042236328125,0.228179931640625,0.189666748046875,-0.046142578125,-0.0382080078125,0.0513916015625
-0.17732238769528802,0.526062011718514,0.281082153320406,0.021179199218808162,0.014526367187498309,-0.021026611328140654

-0.199981689453125,0.25830078125,0.005950927734375,-0.012298583984375,0.028533935546875,0.01080322265625
-0.11038208007813267,0.330810546874989,-0.0479278564453251,-0.006240844726559746,0.022674560546866847,0.00675964355468518
-0.23501586914067227,0.19363403320308215,-0.011718749999810742,0.0009155273437464004,0.005432128906242931,-0.014678955078121054
-0.131439208984375,0.3278656005859375,0.175323486328125,0.1121063232421875,-0.0111236572265625,-0.072418212890625
-0.179046630859375,0.115936279296875,0.004150390625,0.067474365234375,-0.0001220703125,-0.0631103515625
-0.1371307373046875,0.0526275634765625,-0.0585174560546875,0.0959014892578125,-0.005523681640625,-0.048095703125
-0.107696533203125,3.0517578125e-05,-0.026519775390625,0.078216552734375,-0.010955810546875,-0.033905029296875
-0.1488342285156166,-0.057815551757806366,-0.033584594726564124,0.038497924804679805,-0.012496948242187,0.0013427734375073726
-0.114471435546875,-0.0355224609375,0.000701904296875,-0.006988525390625,-0.020050048828125,0.017364501953125
-0.15618896484379588,0.01847839355472772,0.06343078613284978,-0.03532409667969984,-0.05076599121094992,0.037887573242195764
-0.312042236328125,0.228179931640625,0.189666748046875,-0.046142578125,-0.0382080078125,0.0513916015625
-0.17732238769528802,0.526062011718514,0.281082153320406,0.021179199218808162,0.014526367187498309,-0.021026611328140654
-0.16500854492177028,-0.04534912109382997,-0.02035522460951252,-0.023803710937566613,-0.003845214843748699,0.00573730468751687
-0.36102294921875,-0.0575408935546875,-0.196868896484375,-0.138671875,-0.0166168212890625,0.0568695068359375
-0.518524169921875,0.19049072265625,0.4134521484375,-0.010498046875,-0.022003173828125,0.074127197265625
-0.1192169189453125,-0.1017913818359375,-0.138092041015625,-0.0485382080078125,-0.009124755859375,0.0144500732421875
-0.19964599609375,-0.13690185546875,-0.070098876953125,-0.05963134765625,0.001312255859375,0.063995361328125
-0.24317932128909484,0.1452178955078965,-0.22685241699206166,-0.017929077148409897,-0.03411865234374948,0.030075073242171825
-0.24468994140625,0.058868408203125,0.119293212890625,-0.02288818359375,0.02606201171875,0.002349853515625
-0.23641967773434924,0.10066223144531594,-0.06622314453130868,-0.04959106445311698,0.011688232421866413,0.0055847167968710535

-0.114471435546875,-0.0355224609375,0.000701904296875,-0.006988525390625,-0.020050048828125,0.017364501953125
-0.15618896484379588,0.01847839355472772,0.06343078613284978,-0.03532409667969984,-0.05076599121094992,0.037887573242195764
-0.312042236328125,0.228179931640625,0.189666748046875,-0.046142578125,-0.0382080078125,0.0513916015625
-0.17732238769528802,0.526062011718514,0.281082153320406,0.021179199218808162,0.014526367187498309,-0.021026611328140654
-0.16500854492177028,-0.04534912109382997,-0.02035522460951252,-0.023803710937566613,-0.003845214843748699,0.00573730468751687
-0.36102294921875,-0.0575408935546875,-0.196868896484375,-0.138671875,-0.0166168212890625,0.0568695068359375
-0.518524169921875,0.19049072265625,0.4134521484375,-0.010498046875,-0.022003173828125,0.074127197265625
-0.1192169189453125,-0.1017913818359375,-0.138092041015625,-0.0485382080078125,-0.009124755859375,0.0144500732421875
-0.19964599609375,-0.13690185546875,-0.070098876953125,-0.05963134765625,0.001312255859375,0.063995361328125
-0.24317932128909484,0.1452178955078965,-0.22685241699206166,-0.017929077148409897,-0.03411865234374948,0.030075073242171825
-0.24468994140625,0.058868408203125,0.119293212890625,-0.02288818359375,0.02606201171875,0.002349853515625
-0.23641967773434924,0.10066223144531594,-0.06622314453130868,-0.04959106445311698,0.011688232421866413,0.0055847167968710535
-0.18988037109375,0.075225830078125,-0.0419921875,-0.029815673828125,0.014678955078125,0.0013427734375
-0.177749633789059,0.09988403320312696,0.015319824218747875,-0.011871337890624003,0.0023803710937477015,0.006927490234377038
-0.1880493164062546,0.16854858398431954,-0.031188964843746923,-0.0026855468750053343,0.006835937499996704,0.001373291015627472
-0.198944091796875,0.12493896484375,0.0105743408203125,-0.0124053955078125,0.0091705322265625,0.00640869140625
-0.22674560546875,0.08111572265625,0.011962890625,-0.00506591796875,0.011016845703125,0.01104736328125
-0.1779022216796875,0.233367919921875,-0.0029449462890625,-0.0037384033203125,0.0098724365234375,0.006805419921875
-0.26806640625,0.143402099609375,-0.016143798828125,-0.0191650390625,0.01556396484375,-0.00799560546875
-0.21788024902341202,0.20393371582035463,0.012588500976532423,0.007797241210945762,0.0028533935546863074,-0.013107299804689516

-0.19964599609375,-0.13690185546875,-0.070098876953125,-0.05963134765625,0.001312255859375,0.063995361328125
-0.24317932128909484,0.1452178955078965,-0.22685241699206166,-0.017929077148409897,-0.03411865234374948,0.030075073242171825
-0.24468994140625,0.058868408203125,0.119293212890625,-0.02288818359375,0.02606201171875,0.002349853515625
-0.23641967773434924,0.10066223144531594,-0.06622314453130868,-0.04959106445311698,0.011688232421866413,0.0055847167968710535
-0.18988037109375,0.075225830078125,-0.0419921875,-0.029815673828125,0.014678955078125,0.0013427734375
-0.177749633789059,0.09988403320312696,0.015319824218747875,-0.011871337890624003,0.0023803710937477015,0.006927490234377038
-0.1880493164062546,0.16854858398431954,-0.031188964843746923,-0.0026855468750053343,0.006835937499996704,0.001373291015627472
-0.198944091796875,0.12493896484375,0.0105743408203125,-0.0124053955078125,0.0091705322265625,0.00640869140625
-0.22674560546875,0.08111572265625,0.011962890625,-0.00506591796875,0.011016845703125,0.01104736328125
-0.1779022216796875,0.233367919921875,-0.0029449462890625,-0.0037384033203125,0.0098724365234375,0.006805419921875
-0.26806640625,0.143402099609375,-0.016143798828125,-0.0191650390625,0.01556396484375,-0.00799560546875
-0.21788024902341202,0.20393371582035463,0.012588500976532423,0.007797241210945762,0.0028533935546863074,-0.013107299804689516
-0.293792724609375,0.107208251953125,0.05389404296875,0.01837158203125,0.0374755859375,-0.054840087890625
-0.3574066162109563,0.0717315673828152,-0.022018432617170392,-0.016510009765628685,0.056762695312499264,-0.05456542968749705
-0.186279296875,0.160980224609375,0.080657958984375,0.089935302734375,0.01934814453125,-0.075592041015625
-0.20254516601562508,0.12057495117188267,-0.012039184570329002,0.05532836914063593,-0.003189086914061264,-0.053634643554686744
-0.16427612304680883,0.07687377929679047,-0.04919433593749102,0.0978393554687559,-0.00595092773437513,-0.0437316894531227
-0.1190338134765625,0.0010833740234374991,-0.0192718505859375,0.080352783203125,-0.008270263671875,-0.0321502685546875
-0.141815185546875,-0.053314208984375,-0.001220703125,0.05084228515625,-0.0103759765625,-0.0147705078125
-0.1314697265625,-0.026611328125,-0.0019073486328125,0.019287109375,-0.01031494140625,0.0060272216796875

-0.22674560546875,0.08111572265625,0.011962890625,-0.00506591796875,0.011016845703125,0.01104736328125
-0.1779022216796875,0.233367919921875,-0.0029449462890625,-0.0037384033203125,0.0098724365234375,0.006805419921875
-0.26806640625,0.143402099609375,-0.016143798828125,-0.0191650390625,0.01556396484375,-0.00799560546875
-0.21788024902341202,0.20393371582035463,0.012588500976532423,0.007797241210945762,0.0028533935546863074,-0.013107299804689516
-0.293792724609375,0.107208251953125,0.05389404296875,0.01837158203125,0.0374755859375,-0.054840087890625
-0.3574066162109563,0.0717315673828152,-0.022018432617170392,-0.016510009765628685,0.056762695312499264,-0.05456542968749705
-0.186279296875,0.160980224609375,0.080657958984375,0.089935302734375,0.01934814453125,-0.075592041015625
-0.20254516601562508,0.12057495117188267,-0.012039184570329002,0.05532836914063593,-0.003189086914061264,-0.053634643554686744
-0.16427612304680883,0.07687377929679047,-0.04919433593749102,0.0978393554687559,-0.00595092773437513,-0.0437316894531227
-0.1190338134765625,0.0010833740234374991,-0.0192718505859375,0.080352783203125,-0.008270263671875,-0.0321502685546875
-0.141815185546875,-0.053314208984375,-0.001220703125,0.05084228515625,-0.0103759765625,-0.0147705078125
-0.1314697265625,-0.026611328125,-0.0019073486328125,0.019287109375,-0.01031494140625,0.0060272216796875
-0.1195068359375,0.025970458984375,0.06256103515625,-0.033203125,-0.038543701171875,0.032135009765625
-0.21766662597658443,0.17420959472660594,0.14086914062501502,-0.035003662109372356,-0.0453338623046864,0.042556762695314776
-0.195770263671875,0.4932861328125,0.220672607421875,0.001434326171875,0.0037841796875,0.020843505859375
-0.25898742675783215,0.271789550781125,0.25871276855461034,0.016220092773439214,0.0015716552734265496,-0.00932312011718479
-0.335296630859375,-0.0374755859375,-0.06854248046875,-0.06732177734375,-0.009857177734375,0.013641357421875
-0.4207305908201191,0.14779663085952827,0.10792541503901867,-0.02180480957019143,-0.009399414062473285,0.025497436523396883
-0.05111694335946789,-0.08291625976567782,-0.1425781250001527,-0.08627319335937383,0.0007629394531024486,0.027160644531270685
-0.2708587646484375,-0.019195556640625,-0.132781982421875,-0.080474853515625,-0.02801513671875,0.0843658447265625

-0.16427612304680883,0.07687377929679047,-0.04919433593749102,0.0978393554687559,-0.00595092773437513,-0.0437316894531227
-0.1190338134765625,0.0010833740234374991,-0.0192718505859375,0.080352783203125,-0.008270263671875,-0.0321502685546875
