user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Downstairs,5501222345000,-4.7955859252929685,-4.835090252685546,2.731784094238281
hamza,Downstairs,5501272345000,-5.626373901367187,-3.863044378662109,-1.3682862487792968
hamza,Downstairs,5501322345000,-5.092466931152344,-3.6954502624511716,-3.5673604736328124
hamza,Downstairs,5501372345000,-4.972756848144531,-3.336320013427734,-2.7437551025390623
hamza,Downstairs,5501422345000,-5.050568402099609,-5.579686968994141,2.261323468017578
hamza,Downstairs,5501472345000,-5.449202978515625,-6.296750366210937,-0.9433154541015625
hamza,Downstairs,5501522345000,-6.354211206054687,-5.380968231201171,-1.7477672119140624
hamza,Downstairs,5501572345000,-7.271190441894531,-6.169857678222656,0.41898529052734373
hamza,Downstairs,5501622345000,-7.299920861816406,-7.564480145263672,3.35188232421875
hamza,Downstairs,5501672345000,-7.192181787109375,-8.258798626708984,1.5131354492187499
hamza,Downstairs,5501722345000,-7.620743884277343,-8.840589630126953,3.9564182434082027
hamza,Downstairs,5501772345000,-8.29950005493164,-9.777919580078125,6.301538769531249
hamza,Downstairs,5501822345000,-9.516951599121093,-10.57159743041992,7.491456994628906
hamza,Downstairs,5501872345000,-10.564414825439453,-9.143456140136719,5.622782598876952
hamza,Downstairs,5501922345000,-10.884040747070312,-6.800729815673828,5.098452435302734
hamza,Downstairs,5501972345000,-7.310694769287109,-6.186617089843749,4.106055847167968
hamza,Downstairs,5502022345000,-6.042964990234375,-7.71890615234375,3.392583752441406
hamza,Downstairs,5502072345000,-4.2305543334960936,-9.184157568359375,2.492363928222656
hamza,Downstairs,5502122345000,-3.087323040771484,-9.302670550537108,1.6508020446777343
hamza,Downstairs,5502172345000,-3.294421484375,-7.170633972167968,-0.1292868896484375
hamza,Downstairs,5502222345000,-4.356249920654297,-5.157110375976562,-0.51714755859375
hamza,Downstairs,5502272345000,-4.407725256347656,-3.584119885253906,-0.14006079711914063
hamza,Downstairs,5502322345000,-4.2700586608886715,-2.2457611572265623,0.09576806640624999
hamza,Downstairs,5502372345000,-4.404133953857421,-0.7338228088378905,0.3758896606445312
hamza,Downstairs,5502422345000,-4.559757061767578,0.411802685546875,0.6643909606933593
hamza,Downstairs,5502472345000,-4.740519287109374,1.3730746520996093,0.9193734375
hamza,Downstairs,5502522345000,-4.836287353515624,2.068590234375,0.9528922607421875
hamza,Downstairs,5502572345000,-4.511873028564453,3.8558617736816405,1.0953472595214844
hamza,Downstairs,5502622345000,-2.8000188415527343,3.2812533752441406,1.1168950744628905
hamza,Downstairs,5502672345000,-2.529474053955078,1.2330138549804688,0.6272808349609375
hamza,Downstairs,5502722345000,-2.7617116149902343,0.3076549133300781,0.00239420166015625
hamza,Downstairs,5502772345000,-2.971204260253906,-0.9540893615722655,0.010773907470703125
hamza,Downstairs,5502822345000,-3.066972326660156,-3.778050219726562,-0.8032546569824218
hamza,Downstairs,5502872345000,-4.302380383300781,-5.586869573974609,-2.886210101318359
hamza,Downstairs,5502922345000,-8.504204296874999,-5.461173986816406,1.6077064147949218
hamza,Downstairs,5502972345000,-9.926360083007811,-5.109226342773437,2.81558115234375
hamza,Downstairs,5503022345000,-11.261127508544922,-4.187458703613281,4.548983154296875
hamza,Downstairs,5503072345000,-12.631807958984375,-3.384204046630859,8.189366778564453
hamza,Downstairs,5503122345000,-14.992490795898437,-3.151966485595703,9.683348614501952
hamza,Downstairs,5503172345000,-12.258312499999999,-3.593696691894531,10.360907684326172
hamza,Downstairs,5503222345000,-9.938331091308592,-5.483918902587891,4.4184991638183595
hamza,Downstairs,5503272345000,-9.86411083984375,-7.020996368408203,-4.463988995361328
hamza,Downstairs,5503322345000,-9.730035546875,-9.879673150634765,-13.588291522216796
hamza,Downstairs,5503372345000,-8.741230261230468,-9.113528619384764,-13.596671228027343
hamza,Downstairs,5503422345000,-8.44674345703125,-8.350975390624999,-6.79953271484375
hamza,Downstairs,5503472345000,-11.426327423095703,-14.353238952636717,8.728062152099609
hamza,Downstairs,5503522345000,-20.97200944213867,-12.683283294677734,-4.236539837646484
hamza,Downstairs,5503572345000,-21.7968119140625,-0.4225765930175781,3.0262708984374997
hamza,Downstairs,5503622345000,-10.970232006835937,0.5374982727050781,-5.759252093505859
hamza,Downstairs,5503672345000,-10.156203442382813,-8.61792887573242,-3.8007951354980465
hamza,Downstairs,5503722345000,-8.62511148071289,-8.350975390624999,-0.9983820922851562
hamza,Downstairs,5503772345000,-11.195286962890624,-6.4846951965332025,-0.9576806640625
hamza,Downstairs,5503822345000,-13.002909216308593,-6.426037255859375,-3.0705636291503904
hamza,Downstairs,5503872345000,-12.680889093017578,-5.293579870605469,-2.3487118286132813
hamza,Downstairs,5503922345000,-4.511873028564453,0.31962592163085934,5.9974751586914055
hamza,Downstairs,5503972345000,-5.34984360961914,-0.7601590270996094,4.545391851806641
hamza,Downstairs,5504022345000,-5.875370874023437,-1.3120225097656248,2.8467057739257813
hamza,Downstairs,5504072345000,-5.833472344970703,-3.374627239990234,1.2689268798828124
hamza,Downstairs,5504122345000,-5.698199951171874,-5.0182466796875,0.5003881469726562
hamza,Downstairs,5504172345000,-5.124788653564453,-5.106832141113281,0.8307879760742187
hamza,Downstairs,5504222345000,-5.2636523498535155,-5.692214447021484,1.734599102783203
hamza,Downstairs,5504272345000,-7.060500695800781,-5.269637854003906,1.9823989746093749
hamza,Downstairs,5504322345000,-7.504625103759765,-4.218583325195312,2.3535002319335936
hamza,Downstairs,5504372345000,-5.303156677246093,-4.052186309814453,4.1958384094238275
hamza,Downstairs,5504422345000,-3.957615344238281,-4.485536810302734,4.780023614501953
hamza,Downstairs,5504472345000,-1.9728221679687499,-3.9336733276367184,5.834669445800781
hamza,Downstairs,5504522345000,-0.6655880615234374,-2.9448680419921875,7.709329345703124
hamza,Downstairs,5504572345000,-1.4030021728515625,-1.2713210815429687,9.41040962524414
hamza,Downstairs,5504622345000,-5.468356591796875,-0.7733271362304687,7.32266577758789
hamza,Downstairs,5504672345000,-6.719326959228515,-1.073799444580078,1.5777788940429687
hamza,Downstairs,5504722345000,-5.823895538330078,-2.318784307861328,-3.6104561035156246
hamza,Downstairs,5504772345000,-4.894945294189453,-3.9037458068847655,-5.012261175537109
hamza,Downstairs,5504822345000,-2.91134921875,-5.0769046203613275,-2.6850971618652344
hamza,Downstairs,5504872345000,-4.374206433105469,-10.767921966552734,5.495889910888671
hamza,Downstairs,5504922345000,-3.227383837890625,-5.109226342773437,5.570110162353515
hamza,Downstairs,5504972345000,-4.410119458007812,-9.728838446044922,10.797849487304687
hamza,Downstairs,5505022345000,-11.953051788330077,-8.999804040527343,7.132326745605468
hamza,Downstairs,5505072345000,-12.944251275634764,-6.76721099243164,6.512228515625
hamza,Downstairs,5505122345000,-12.966996191406249,-5.109226342773437,6.841431243896484
hamza,Downstairs,5505172345000,-12.131419812011718,-4.954800335693359,5.9783215454101555
hamza,Downstairs,5505222345000,-13.581108917236328,-7.3861121215820305,2.541445062255859
hamza,Downstairs,5505272345000,-15.50125864868164,-9.773131176757811,0.8966285217285156
hamza,Downstairs,5505322345000,-22.522255017089844,-16.89947241821289,0.8607154968261719
hamza,Downstairs,5505372345000,-21.948843719482422,-16.061501837158204,5.0014872680664055
hamza,Downstairs,5505422345000,-15.263035583496093,-11.872846032714843,5.306747979736328
hamza,Downstairs,5505472345000,-8.185775476074218,-6.983886242675781,3.872621185302734
hamza,Downstairs,5505522345000,-7.613561279296874,-8.534131817626953,4.35385571899414
hamza,Downstairs,5505572345000,-6.392518432617187,-11.398794104003905,2.978386865234375
hamza,Downstairs,5505622345000,-5.331887097167969,-10.137049829101562,0.4608838195800781
hamza,Downstairs,5505672345000,-5.5258174316406246,-9.28351693725586,0.07781155395507812
hamza,Downstairs,5505722345000,-5.474342095947265,-8.034940771484374,0.23343466186523437
hamza,Downstairs,5505772345000,-5.110423443603516,-6.232106921386718,0.604535919189453
hamza,Downstairs,5505822345000,-4.723759875488281,-4.3239281982421875,0.7996633544921875
hamza,Downstairs,5505872345000,-4.487931011962891,-2.3223756103515623,0.7050923889160156
hamza,Downstairs,5505922345000,-2.8598738830566406,-1.092953057861328,0.4537012145996093
hamza,Downstairs,5505972345000,-2.896984008789062,-3.4296938781738278,-0.32920272827148434
hamza,Downstairs,5506022345000,-3.258508459472656,-4.2497079467773435,-1.1360486877441405
hamza,Downstairs,5506072345000,-3.3590649291992185,-4.540603448486328,-1.9800047729492187
hamza,Downstairs,5506122345000,-3.058592620849609,-4.978742352294922,-2.493561029052734
hamza,Downstairs,5506172345000,-3.5218706420898434,-4.7393221862792965,-1.6124948181152343
hamza,Downstairs,5506222345000,-4.594472985839843,-4.600458489990234,-0.8271966735839843
hamza,Downstairs,5506272345000,-4.965574243164062,-4.902127899169922,0.9995791931152344
hamza,Downstairs,5506322345000,-5.45877978515625,-4.229357232666016,2.3535002319335936
hamza,Downstairs,5506372345000,-7.116764434814453,-2.8131869506835936,4.084508032226562
hamza,Downstairs,5506422345000,-6.9707181335449215,-2.493561029052734,7.22689771118164
hamza,Downstairs,5506472345000,-5.03740029296875,-2.9700071594238278,9.630676177978515
hamza,Downstairs,5506522345000,-4.120421057128906,-5.159504577636718,9.281122735595703
hamza,Downstairs,5506572345000,-4.715380169677734,-5.960365032958984,8.275558038330077
hamza,Downstairs,5506622345000,-4.965574243164062,-5.7125651611328125,9.048885174560546
hamza,Downstairs,5506672345000,-5.072116217041016,-5.117606048583984,9.193734375
hamza,Downstairs,5506722345000,-5.868188269042968,-3.824737152099609,7.659051110839843
hamza,Downstairs,5506772345000,-7.930792999267577,-2.8730419921875,5.252878442382812
hamza,Downstairs,5506822345000,-9.65940659790039,-2.327164013671875,2.721010186767578
hamza,Downstairs,5506872345000,-11.097124694824219,-1.8052280517578123,-0.11372457885742186
hamza,Downstairs,5506922345000,-17.873912493896484,-9.843760125732421,9.169792358398437
hamza,Downstairs,5506972345000,-20.839131249999998,-8.177395770263672,-2.4564509033203126
hamza,Downstairs,5507022345000,-19.041085803222654,-8.14028564453125,4.630386010742187
hamza,Downstairs,5507072345000,-14.501679455566405,-2.4899697265625,1.7417817077636717
hamza,Downstairs,5507122345000,-12.751518041992187,-0.7841010437011718,-2.042254016113281
hamza,Downstairs,5507172345000,-12.569558715820312,-2.009932293701172,-3.4249054748535155
hamza,Downstairs,5507222345000,-13.466187237548827,-4.563348364257812,-2.8598738830566406
hamza,Downstairs,5507272345000,-13.89953773803711,-7.234080316162109,-2.597708801269531
hamza,Downstairs,5507322345000,-12.403161700439453,-9.112331518554686,-2.300827795410156
hamza,Downstairs,5507372345000,-12.956222283935546,-11.700463513183593,-2.8718448913574215
hamza,Downstairs,5507422345000,-10.870872637939453,-10.018536846923828,-0.9900023864746094
hamza,Downstairs,5507472345000,-8.385691314697265,-7.879317663574218,0.35194764404296874
hamza,Downstairs,5507522345000,-8.213308795166014,-6.342240197753906,1.4317325927734375
hamza,Downstairs,5507572345000,-9.740809454345703,-5.354632012939453,2.6431986328124997
hamza,Downstairs,5507622345000,-7.922413293457031,-4.533420843505859,3.6834792541503902
hamza,Downstairs,5507672345000,-6.9539587219238275,-3.4093431640625,4.44363828125
hamza,Downstairs,5507722345000,-6.149506964111327,-2.1787235107421874,4.495113616943359
hamza,Downstairs,5507772345000,-4.961982940673828,-1.7609353210449217,4.319139794921875
hamza,Downstairs,5507822345000,-4.33470210571289,-1.1791443176269532,4.209006518554688
hamza,Downstairs,5507872345000,-4.7393221862792965,-0.6560112548828124,3.919308117675781
hamza,Downstairs,5507922345000,-5.534197137451171,-0.18914193115234373,3.388992449951172
hamza,Downstairs,5507972345000,-5.325901593017578,-0.8259995727539062,3.1926679138183593
hamza,Downstairs,5508022345000,-3.9324762268066404,-2.3642741394042965,1.2425906616210938
hamza,Downstairs,5508072345000,-3.347093920898437,-4.515464331054687,2.977189764404297
hamza,Downstairs,5508122345000,-4.333505004882812,-8.535328918457031,4.7955859252929685
hamza,Downstairs,5508172345000,-5.735310076904296,-5.876567974853515,-1.4496891052246093
hamza,Downstairs,5508222345000,-6.928819604492187,-4.770446807861328,-0.35793314819335936
hamza,Downstairs,5508272345000,-6.8210805297851556,-4.847061260986328,1.0630255371093749
hamza,Downstairs,5508322345000,-6.361393811035156,-5.19661470336914,1.6543933471679686
hamza,Downstairs,5508372345000,-5.823895538330078,-5.475539196777343,2.740163800048828
hamza,Downstairs,5508422345000,-5.595249279785156,-5.931634613037109,4.953603234863281
hamza,Downstairs,5508472345000,-6.30752427368164,-7.0078282592773435,4.531026641845703
hamza,Downstairs,5508522345000,-7.080851409912109,-8.020575561523437,2.469619012451172
hamza,Downstairs,5508572345000,-8.049305981445311,-9.658209497070311,2.6659435485839844
hamza,Downstairs,5508622345000,-10.123881719970703,-12.077550274658202,6.810306622314453
hamza,Downstairs,5508672345000,-11.097124694824219,-11.52329259033203,6.40329234008789
hamza,Downstairs,5508722345000,-13.224372869873045,-6.180631585693359,4.735730883789063
hamza,Downstairs,5508772345000,-14.480131640624998,-4.475960003662109,2.1452046874999997
hamza,Downstairs,5508822345000,-17.8619414855957,-5.758054992675781,1.150413897705078
hamza,Downstairs,5508872345000,-21.402965740966795,-8.2743609375,0.6416460449218749
hamza,Downstairs,5508922345000,-4.727351177978515,-5.617994195556641,-0.06943184814453125
hamza,Downstairs,5508972345000,-4.04141240234375,-4.988319158935546,0.2645592834472656
hamza,Downstairs,5509022345000,-3.6679169433593746,-4.017470385742187,0.4860229370117187
hamza,Downstairs,5509072345000,-2.9472622436523435,-1.763329522705078,0.7110778930664062
hamza,Downstairs,5509122345000,-2.8371289672851563,-0.6619967590332031,0.6248866333007812
hamza,Downstairs,5509172345000,-2.923320227050781,0.6296750366210937,1.0378864196777342
hamza,Downstairs,5509222345000,-3.2692823669433593,1.3754688537597655,1.3144167114257812
hamza,Downstairs,5509272345000,-3.181894006347656,1.9297265380859374,1.1324573852539062
hamza,Downstairs,5509322345000,-3.0885201416015624,2.462436407470703,0.6380547424316406
hamza,Downstairs,5509372345000,-3.1783027038574216,1.3730746520996093,0.14604630126953125
hamza,Downstairs,5509422345000,-3.5098996337890624,0.06105214233398437,0.43454760131835934
hamza,Downstairs,5509472345000,-4.254496350097656,-1.3970166687011718,0.5638344909667968
hamza,Downstairs,5509522345000,-4.467580297851562,-2.808398547363281,0.6093243225097655
hamza,Downstairs,5509572345000,-4.857835168457031,-3.42849677734375,1.177947216796875
hamza,Downstairs,5509622345000,-5.032611889648437,-4.564545465087891,0.21308394775390624
hamza,Downstairs,5509672345000,-4.993107562255859,-4.96078583984375,-0.12210428466796874
hamza,Downstairs,5509722345000,-4.841075756835937,-5.459976885986328,-0.26336218261718747
hamza,Downstairs,5509772345000,-5.042188696289062,-4.8877626892089845,-0.14484920043945312
hamza,Downstairs,5509822345000,-5.549759448242187,-4.322731097412109,1.6795324645996093
hamza,Downstairs,5509872345000,-5.744886883544922,-4.135983367919922,5.074510418701172
hamza,Downstairs,5509922345000,-15.537171673583984,-9.165003955078124,2.2182278381347653
hamza,Downstairs,5509972345000,-11.507730279541015,-6.266822845458984,-5.409698651123047
hamza,Downstairs,5510022345000,-10.897208856201171,-4.055777612304687,-6.129156249999999
hamza,Downstairs,5510072345000,-13.506888665771484,-4.860229370117187,-0.22864625854492185
hamza,Downstairs,5510122345000,-17.013196997070313,-5.5449710449218745,11.631031665039062
hamza,Downstairs,5510172345000,-18.121712365722654,-5.413289953613281,13.645752362060547
hamza,Downstairs,5510222345000,-21.874623468017578,-8.883685260009765,10.836156713867187
hamza,Downstairs,5510272345000,-21.64238590698242,-10.678139404296875,-0.8667010009765624
hamza,Downstairs,5510322345000,-21.454441076660157,-8.688557824707031,0.43933600463867184
hamza,Downstairs,5510372345000,-14.07790576171875,-3.7672763122558592,-0.07900865478515624
hamza,Downstairs,5510422345000,-12.041637249755858,-4.169502191162109,-0.6619967590332031
hamza,Downstairs,5510472345000,-11.49815347290039,-8.559270935058594,-1.9009961181640624
hamza,Downstairs,5510522345000,-10.97502041015625,-10.600327850341797,-2.4492682983398435
hamza,Downstairs,5510572345000,-10.236409197998046,-12.799402075195312,-4.017470385742187
hamza,Downstairs,5510622345000,-9.204508282470703,-7.204152795410156,0.02633621826171875
hamza,Downstairs,5510672345000,-8.74003316040039,-4.796783026123046,3.153163586425781
hamza,Downstairs,5510722345000,-9.745597857666015,-4.00310517578125,5.887341882324218
hamza,Downstairs,5510772345000,-9.423577734375,-4.96078583984375,6.532579229736328
hamza,Downstairs,5510822345000,-8.29351455078125,-5.123591552734375,6.029796881103516
hamza,Downstairs,5510872345000,-6.872555865478515,-3.537432952880859,5.097255334472656
hamza,Downstairs,5510922345000,-2.967612957763672,1.218648645019531,1.6723498596191406
hamza,Downstairs,5510972345000,-0.7433996154785156,-0.3902548706054687,3.736151690673828
hamza,Downstairs,5511022345000,-1.6268600280761718,-0.8894459167480468,5.374982727050781
hamza,Downstairs,5511072345000,-4.012681982421875,-2.2278046447753903,0.469263525390625
hamza,Downstairs,5511122345000,-4.3610383239746096,-3.9791631591796874,-4.131194964599609
hamza,Downstairs,5511172345000,-5.105635040283203,-4.746504791259765,-2.528276953125
hamza,Downstairs,5511222345000,-5.637147808837891,-5.776011505126953,1.5550339782714844
hamza,Downstairs,5511272345000,-6.226121417236328,-7.16943687133789,4.7201685729980465
hamza,Downstairs,5511322345000,-6.284779357910156,-8.367734802246094,2.7581203125
hamza,Downstairs,5511372345000,-4.972756848144531,-7.4579381713867186,-1.2378022583007813
hamza,Downstairs,5511422345000,-4.383783239746093,-5.635950708007812,-1.4712369201660156
hamza,Downstairs,5511472345000,-4.197035510253906,-3.6918589599609373,0.3842693664550781
hamza,Downstairs,5511522345000,-4.205415216064453,-3.414131567382812,0.19033903198242186
hamza,Downstairs,5511572345000,-4.151545678710937,-5.2265422241210935,-1.159990704345703
hamza,Downstairs,5511622345000,-4.896142395019531,-6.49307490234375,-0.4991910461425781
hamza,Downstairs,5511672345000,-6.2201359130859375,-7.143100653076171,1.8064251525878905
hamza,Downstairs,5511722345000,-8.981847528076171,-8.366537701416014,4.84586416015625
hamza,Downstairs,5511772345000,-12.020089434814452,-14.720748907470702,6.279990954589843
hamza,Downstairs,5511822345000,-12.925097662353515,-17.335217120361328,7.030573175048827
hamza,Downstairs,5511872345000,-14.859612603759764,-17.15445489501953,11.335347760009764
hamza,Downstairs,5511922345000,-14.780603948974608,-0.30047230834960936,5.755660791015624
hamza,Downstairs,5511972345000,-11.378443389892578,-3.2812533752441406,5.027823486328125
hamza,Downstairs,5512022345000,-8.626308581542968,-7.52737001953125,4.364629626464843
hamza,Downstairs,5512072345000,-7.247248425292969,-10.257957012939453,3.851073370361328
hamza,Downstairs,5512122345000,-6.453570574951171,-11.877634436035155,3.020285394287109
hamza,Downstairs,5512172345000,-5.228936425781249,-11.915941662597655,1.6915034729003906
hamza,Downstairs,5512222345000,-3.9911341674804683,-10.741585748291016,0.5315127685546874
hamza,Downstairs,5512272345000,-3.822342950439453,-9.020154754638671,-0.26336218261718747
hamza,Downstairs,5512322345000,-4.045003704833984,-6.676231329345702,-0.8678981018066406
hamza,Downstairs,5512372345000,-4.369418029785156,-3.7146038757324216,-1.1695675109863282
hamza,Downstairs,5512422345000,-4.186261602783203,-1.5753846923828123,-0.6847416748046875
hamza,Downstairs,5512472345000,-3.612850305175781,0.32920272827148434,-0.11611878051757812
hamza,Downstairs,5512522345000,-3.266888165283203,1.1145008728027344,0.14724340209960937
hamza,Downstairs,5512572345000,-2.7856536315917966,1.5729904907226562,0.430956298828125
hamza,Downstairs,5512622345000,-2.347514727783203,1.9476830505371092,0.8008604553222656
hamza,Downstairs,5512672345000,-1.9524714538574217,2.3116017028808593,0.9301473449707031
hamza,Downstairs,5512722345000,-2.3451205261230466,0.9421183532714843,-0.18555062866210936
hamza,Downstairs,5512772345000,-3.2609026611328122,-1.322796417236328,-0.3280056274414062
hamza,Downstairs,5512822345000,-3.9372646301269527,-2.540247961425781,0.0526724365234375
hamza,Downstairs,5512872345000,-4.843469958496094,-3.787627026367187,-0.05746083984375
hamza,Downstairs,5512922345000,-6.081272216796875,-3.812766143798828,4.074931225585937
hamza,Downstairs,5512972345000,-5.067327813720703,-7.789535101318359,7.017405065917968
hamza,Downstairs,5513022345000,-6.831854437255859,-9.273940130615234,7.961917620849609
hamza,Downstairs,5513072345000,-8.895656268310546,-9.305064752197264,6.788758807373046
hamza,Downstairs,5513122345000,-9.775525378417969,-7.9643118225097655,5.122394451904297
hamza,Downstairs,5513172345000,-10.619481463623046,-6.392518432617187,2.6384102294921874
hamza,Downstairs,5513222345000,-12.13022271118164,-5.31153638305664,1.01514150390625
hamza,Downstairs,5513272345000,-12.932280267333983,-5.309142181396484,1.879448303222656
hamza,Downstairs,5513322345000,-12.489352960205077,-5.968744738769531,0.9564835632324218
hamza,Downstairs,5513372345000,-13.842076898193358,-6.721721160888672,2.1739351074218747
hamza,Downstairs,5513422345000,-13.763068243408203,-9.28351693725586,3.5721488769531247
hamza,Downstairs,5513472345000,-16.466121917724607,-11.00734213256836,8.443152154541016
hamza,Downstairs,5513522345000,-20.04784760131836,-11.450269439697266,16.439785699462888
hamza,Downstairs,5513572345000,-17.56865178222656,-9.580397943115234,8.864531646728516
hamza,Downstairs,5513622345000,-15.067908148193359,-7.125144140624999,-3.2333693420410152
hamza,Downstairs,5513672345000,-15.498864447021484,-6.308721374511719,-2.389413256835937
hamza,Downstairs,5513722345000,-13.12621060180664,-3.5194764404296874,-0.8188169677734375
hamza,Downstairs,5513772345000,-9.823409411621093,-3.342305517578125,-4.340687609863281
hamza,Downstairs,5513822345000,-9.639055883789062,-5.29238276977539,-4.169502191162109
hamza,Downstairs,5513872345000,-10.862492932128905,-8.112752325439452,-2.7246014892578123
hamza,Downstairs,5513922345000,-4.716577270507813,-1.01514150390625,5.227739324951171
hamza,Downstairs,5513972345000,-4.352658618164062,0.63206923828125,5.1523219726562495
hamza,Downstairs,5514022345000,-2.3211785095214843,0.0,3.9636008483886718
hamza,Downstairs,5514072345000,-3.248931652832031,1.1755530151367186,2.3630770385742186
hamza,Downstairs,5514122345000,-5.923254907226562,-0.10414777221679687,0.23223756103515625
hamza,Downstairs,5514172345000,-5.571307263183593,-0.8798691101074219,0.15562310791015624
hamza,Downstairs,5514222345000,-5.117606048583984,-1.3730746520996093,1.3742717529296875
hamza,Downstairs,5514272345000,-4.529829541015625,-2.1595698974609374,2.6288334228515624
hamza,Downstairs,5514322345000,-3.4584242980957027,-3.0430303100585934,3.0418332092285154
hamza,Downstairs,5514372345000,-2.205059729003906,-4.4005426513671875,3.037044805908203
hamza,Downstairs,5514422345000,-0.17836802368164062,-6.138733056640625,0.2741360900878906
hamza,Downstairs,5514472345000,-1.725022296142578,-5.285200164794921,0.5398924743652344
hamza,Downstairs,5514522345000,-3.6068648010253903,-5.050568402099609,4.191050006103516
hamza,Downstairs,5514572345000,-6.788758807373046,-3.277662072753906,6.582857464599609
hamza,Downstairs,5514622345000,-9.604339959716796,-2.3678654418945313,4.374206433105469
hamza,Downstairs,5514672345000,-10.631452471923827,-2.4013842651367185,0.7278373046875
hamza,Downstairs,5514722345000,-9.267954626464844,-4.860229370117187,-0.5339069702148437
hamza,Downstairs,5514772345000,-7.359775903320312,-6.884526873779296,2.250549560546875
hamza,Downstairs,5514822345000,-5.567715960693359,-9.560047229003906,2.876633294677734
hamza,Downstairs,5514872345000,-4.386177441406249,-10.380061297607421,2.2349872497558594
hamza,Downstairs,5514922345000,-19.840749157714843,-7.740453967285156,5.692214447021484
hamza,Downstairs,5514972345000,-21.206641204833982,-6.199785198974609,3.6200329101562496
hamza,Downstairs,5515022345000,-22.269666741943357,-0.6679822631835937,6.110002636718749
hamza,Downstairs,5515072345000,-13.230358374023437,-0.5542576843261718,6.398503936767578
hamza,Downstairs,5515122345000,-7.382520819091797,-6.199785198974609,4.799177227783203
hamza,Downstairs,5515172345000,-5.729324572753906,-7.78235249633789,3.7385458923339843
hamza,Downstairs,5515222345000,-4.408922357177734,-8.59997236328125,2.2948422912597657
hamza,Downstairs,5515272345000,-3.450044592285156,-8.632294085693358,1.3168109130859373
hamza,Downstairs,5515322345000,-3.037044805908203,-7.736862664794922,0.6703764648437499
hamza,Downstairs,5515372345000,-3.2154128295898436,-6.4272343566894525,0.01915361328125
hamza,Downstairs,5515422345000,-3.6332010192871094,-5.61200869140625,-0.40462008056640625
hamza,Downstairs,5515472345000,-4.2137949218749995,-4.511873028564453,-0.6189011291503906
hamza,Downstairs,5515522345000,-4.477157104492187,-3.3590649291992185,-0.612915625
hamza,Downstairs,5515572345000,-4.4184991638183595,-1.2581529724121092,0.12449848632812499
hamza,Downstairs,5515622345000,-4.088099334716796,0.14006079711914063,0.6344634399414062
hamza,Downstairs,5515672345000,-3.5996821960449217,1.4233528869628906,0.86191259765625
hamza,Downstairs,5515722345000,-2.977189764404297,2.6683377502441403,0.9349357482910156
hamza,Downstairs,5515772345000,-2.3678654418945313,3.3004069885253906,0.8678981018066406
hamza,Downstairs,5515822345000,-1.8626888916015625,3.394977954101562,0.7026981872558593
hamza,Downstairs,5515872345000,-1.5945383056640625,1.1731588134765625,0.013168109130859374
hamza,Downstairs,5515922345000,-5.1511248718261715,-6.098031628417968,9.275137231445312
hamza,Downstairs,5515972345000,-3.9791631591796874,-6.551732843017578,11.355698474121093
hamza,Downstairs,5516022345000,-3.7708676147460936,-6.919242797851562,11.26831011352539
hamza,Downstairs,5516072345000,-4.612429498291015,-6.883329772949218,7.463923675537109
hamza,Downstairs,5516122345000,-7.170633972167968,-6.215347509765625,1.9776105712890624
hamza,Downstairs,5516172345000,-9.692925421142577,-4.582501977539062,-3.1651345947265623
hamza,Downstairs,5516222345000,-11.493365069580078,-3.447650390625,-4.401739752197265
hamza,Downstairs,5516272345000,-12.032060443115233,-3.3638533325195312,-2.6336218261718747
hamza,Downstairs,5516322345000,-12.145785021972655,-3.851073370361328,-1.3156138122558594
hamza,Downstairs,5516372345000,-14.77940684814453,-3.5015199279785154,5.079298822021484
hamza,Downstairs,5516422345000,-16.110582971191405,-4.882974285888672,6.259640240478515
hamza,Downstairs,5516472345000,-21.005528265380857,-9.05367357788086,13.101071484375
hamza,Downstairs,5516522345000,-24.498668487548827,-14.694412689208983,19.82877814941406
hamza,Downstairs,5516572345000,-21.723788763427734,-13.248314886474608,8.610746270751953
hamza,Downstairs,5516622345000,-20.687099444580078,-11.081562384033202,-1.7166425903320313
hamza,Downstairs,5516672345000,-13.420697406005859,-0.6619967590332031,-4.128800762939453
hamza,Downstairs,5516722345000,-10.971429107666015,-2.067393133544922,-6.9336080078124995
hamza,Downstairs,5516772345000,-11.159373937988281,-7.326257080078125,0.18435352783203124
hamza,Downstairs,5516822345000,-12.241553088378906,-10.660182891845702,3.3542765258789062
hamza,Downstairs,5516872345000,-13.877989923095702,-15.221137054443359,0.011971008300781249
hamza,Downstairs,5516922345000,-8.022969763183593,-3.4572271972656248,0.6548141540527344
hamza,Downstairs,5516972345000,-6.300341668701171,-4.237736938476562,0.4225765930175781
hamza,Downstairs,5517022345000,-5.250484240722656,-3.712209674072265,1.2761094848632812
hamza,Downstairs,5517072345000,-5.428852264404297,-3.5589807678222654,2.2493524597167966
hamza,Downstairs,5517122345000,-5.1511248718261715,-3.388992449951172,4.479551306152343
hamza,Downstairs,5517172345000,-5.333084197998047,-2.6719290527343746,4.829104748535156
hamza,Downstairs,5517222345000,-4.2125978210449215,-2.953247747802734,2.941276739501953
hamza,Downstairs,5517272345000,-3.707421270751953,-2.9975404785156248,2.1930887207031247
hamza,Downstairs,5517322345000,-3.84987626953125,-2.6036943054199218,2.033874310302734
hamza,Downstairs,5517372345000,-3.768473413085937,-1.8267758666992187,2.1452046874999997
